study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,F,Lasioglossum strictifrons,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,F,Lasioglossum malachurum,other_wild_bees,pan-traps,2,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,F,Euphydryas aurinia,lepidoptera,pan-traps,2,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,G,Lasioglossum sp.,other_wild_bees,pan-traps,4,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,G,Lasioglossum sp.,other_wild_bees,pan-traps,3,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,G,Stomorhina lunata,other_flies,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,G,Lasioglossum strictifrons,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,G,Leptotes pirithous,lepidoptera,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,G,Lasioglossum griseolum,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,G,Lasioglossum malachurum,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,G,Lasioglossum albocinctum,other_wild_bees,pan-traps,2,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,H,Lasioglossum sp.,other_wild_bees,pan-traps,21,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,H,Lasioglossum sp.,other_wild_bees,pan-traps,9,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,H,Lasioglossum interruptum,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,H,Andrena flavipes,other_wild_bees,pan-traps,3,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,H,Apis mellifera,honeybees,pan-traps,10,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,H,Bombus terrestris,bumblebees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,H,Melanostoma scalare,syrphids,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,H,Eristalis tenax,syrphids,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,H,Andrena sp.,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,H,Epistrophe grossulariae,syrphids,pan-traps,4,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,H,Eupeodes corollae,syrphids,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,H,Lasioglossum aeratum,other_wild_bees,pan-traps,2,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,H,Heriades truncorum,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,H,Lasioglossum malachurum,other_wild_bees,pan-traps,3,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,H,Usia sp.,humbleflies,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,H,Aglais io,lepidoptera,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,I,Lasioglossum sp.,other_wild_bees,pan-traps,21,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,I,Lasioglossum sp.,other_wild_bees,pan-traps,3,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,I,Lasioglossum sp.,other_wild_bees,pan-traps,3,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,I,Eristalis tenax,syrphids,pan-traps,2,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,I,Stomorhina lunata,other_flies,pan-traps,18,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,I,Sphaerophoria sp.,syrphids,pan-traps,2,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,I,Andrena sp.,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,I,Lasioglossum malachurum,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,I,Nomada sp.,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,K,Andrena angustior,other_wild_bees,pan-traps,3,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,K,Lasioglossum sp.,other_wild_bees,pan-traps,17,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,K,Lasioglossum sp.,other_wild_bees,pan-traps,8,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,K,Andrena flavipes,other_wild_bees,pan-traps,2,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,K,Hoplitis sp.,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,K,Cheilosia sp.,syrphids,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,K,Stomorhina lunata,other_flies,pan-traps,2,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,K,Halictus scabiosae,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,K,Usia sp.,humbleflies,pan-traps,3,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,L,Lasioglossum sp.,other_wild_bees,pan-traps,7,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,L,Lasioglossum sp.,other_wild_bees,pan-traps,6,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,L,Lasioglossum sp.,other_wild_bees,pan-traps,2,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,L,Andrena flavipes,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,L,Halictus sp.,other_wild_bees,pan-traps,5,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,L,Lasioglossum leucozonium,other_wild_bees,pan-traps,3,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,L,Lasioglossum malachurum,other_wild_bees,pan-traps,8,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,L,Lasioglossum zonulum,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,L,Andrena sp.,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,N,Andrena angustior,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,N,Lasioglossum sp.,other_wild_bees,pan-traps,29,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,N,Lasioglossum villosulum,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,N,Stomorhina lunata,other_flies,pan-traps,3,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,O,Lasioglossum sp.,other_wild_bees,pan-traps,9,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,O,Lasioglossum interruptum,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,O,Lasioglossum villosulum,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,O,Bombus terrestris,bumblebees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,O,Andrena sp.,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,O,Hoplitis sp.,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,O,Stomorhina lunata,other_flies,pan-traps,5,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,O,Lasioglossum sp.,other_wild_bees,pan-traps,2,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,P,Lasioglossum sp.,other_wild_bees,pan-traps,6,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,P,Lasioglossum sp.,other_wild_bees,pan-traps,6,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,P,Andrena flavipes,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,P,Stomorhina lunata,other_flies,pan-traps,2,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,P,Lasioglossum malachurum,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,P,Usia sp.,humbleflies,pan-traps,6,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,P,Polyommatus icarus,lepidoptera,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,Q,Andrena angustior,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,Q,Lasioglossum sp.,other_wild_bees,pan-traps,4,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,Q,Lasioglossum sp.,other_wild_bees,pan-traps,3,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,Q,Stomorhina lunata,other_flies,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,Q,Sphaerophoria sp.,syrphids,pan-traps,3,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,Q,Lasioglossum malachurum,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,Q,Lasioglossum sp.,other_wild_bees,pan-traps,2,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,R,Lasioglossum sp.,other_wild_bees,pan-traps,11,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,R,Lasioglossum sp.,other_wild_bees,pan-traps,13,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,R,Andrena rhenana,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,R,Melanostoma scalare,syrphids,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,R,Issoria lathonia,lepidoptera,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,R,Stomorhina lunata,other_flies,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,R,Andrena sp.,other_wild_bees,pan-traps,3,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,R,Eupeodes corollae,syrphids,pan-traps,2,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,R,Hoplitis cadiza,other_wild_bees,pan-traps,3,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,R,Hoplitis sp.,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,R,Lasioglossum malachurum,other_wild_bees,pan-traps,3,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
