study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
David_Kleijn_Malus_domestica_Netherlands_2011,Echteld,Bombus_pascuorum,bumblebees,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Zaltbommel,Bombus_terrestris,bumblebees,transects,2,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Zaltbommel,Bombus_terrestris,bumblebees,transects,2,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Hurwenen,Bombus_terrestris,bumblebees,transects,9,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Hurwenen,Bombus_terrestris,bumblebees,transects,5,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Echteld,Cheilosia_pagana,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Hurwenen,Cheilosia_vernalis,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Zaltbommel,Eristalis_arbustorum,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Zaltbommel,Eristalis_arbustorum,syrphids,transects,2,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Hurwenen,Eristalis_arbustorum,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Heeselt,Eristalis_arbustorum,syrphids,transects,2,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Heeselt,Eristalis_arbustorum,syrphids,transects,2,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Varik,Eristalis_arbustorum,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Varik,Eristalis_arbustorum,syrphids,transects,2,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Dreumel,Eristalis_arbustorum,syrphids,transects,3,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Dreumel,Eristalis_arbustorum,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Heeselt,Eristalis_horticola,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Varik,Eristalis_horticola,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Heeselt,Eristalis_nemorum,syrphids,transects,2,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Heeselt,Eristalis_nemorum,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Varik,Eristalis_nemorum,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Varik,Eristalis_nemorum,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Echteld,Eristalis_nemorum,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Zaltbommel,Eristalis_pertinax,syrphids,transects,3,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Zaltbommel,Eristalis_pertinax,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Heeselt,Eristalis_pertinax,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Dreumel,Eristalis_pertinax,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Echteld,Eristalis_pertinax,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Zaltbommel,Eristalis_tenax,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Hurwenen,Eristalis_tenax,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Heeselt,Eristalis_sp.,syrphids,transects,20,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Varik,Eristalis_sp.,syrphids,transects,20,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Dreumel,Eristalis_sp.,syrphids,transects,25,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Dreumel,Eristalis_sp.,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Echteld,Eristalis_sp.,syrphids,transects,2,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Hurwenen,Helophilus_pendulus,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Hurwenen,Helophilus_pendulus,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Heeselt,Helophilus_pendulus,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Varik,Helophilus_pendulus,syrphids,transects,2,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Varik,Helophilus_pendulus,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Dreumel,Helophilus_pendulus,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Varik,Lasioglossum_calceatum,other_wild_bees,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Dreumel,Lasioglossum_calceatum,other_wild_bees,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Heeselt,Lasioglossum_malachurum,other_wild_bees,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Hurwenen,Melanogaster_hirtella,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Zaltbommel,Melanostoma_mellinum,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Zaltbommel,Melanostoma_mellinum,syrphids,transects,2,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Hurwenen,Melanostoma_mellinum,syrphids,transects,3,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Hurwenen,Melanostoma_mellinum,syrphids,transects,3,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Heeselt,Melanostoma_mellinum,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Heeselt,Melanostoma_mellinum,syrphids,transects,3,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Varik,Melanostoma_mellinum,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Varik,Melanostoma_mellinum,syrphids,transects,6,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Echteld,Melanostoma_mellinum,syrphids,transects,2,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Echteld,Melanostoma_mellinum,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Zaltbommel,Nomada_fabriciana,other_wild_bees,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Dreumel,Nomada_marshamella,other_wild_bees,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Heeselt,Osmia_rufa,other_wild_bees,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Heeselt,Osmia_rufa,other_wild_bees,transects,2,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Zaltbommel,Osmia_bicornis,other_wild_bees,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Hurwenen,Osmia_bicornis,other_wild_bees,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Zaltbommel,Platycheirus_albimanus,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Heeselt,Platycheirus_albimanus,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Varik,Platycheirus_albimanus,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Varik,Platycheirus_albimanus,syrphids,transects,2,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Hurwenen,Platycheirus_angustatus,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Echteld,Platycheirus_clypeatus,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Zaltbommel,Platycheirus_scutatus,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Zaltbommel,Rhingia_campestris,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Zaltbommel,Rhingia_campestris,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Hurwenen,Rhingia_campestris,syrphids,transects,2,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Heeselt,Rhingia_campestris,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Heeselt,Rhingia_campestris,syrphids,transects,6,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Varik,Rhingia_campestris,syrphids,transects,2,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Echteld,Rhingia_campestris,syrphids,transects,2,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Echteld,Rhingia_campestris,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Dreumel,Sphaerophoria_sp.,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Zaltbommel,Syrphus_ribesii,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Varik,Syrphus_ribesii,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Malus_domestica_Netherlands_2011,Varik,Tropidia_scita,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
